# Structure Index | Forces (eV/Å) for each atom
Structure 0:
    0.2859481217     0.1413167346    -0.3915317592
    0.5185385924    -0.2003578048    -0.7287072183
    0.8344652954    -0.2219322601    -0.1668150650
    0.0307918288    -0.9538268334     0.0610763929
    0.6516663418    -0.6125127826     0.3791347573
    0.0495169127     0.1314679114     0.2075188412
   -0.0425049999     0.9435948437     0.3781295795
    0.3756521618    -0.0657134057    -0.3917267824
   -0.5259259515     0.7338983701    -0.0395236267
    0.1798009965     0.4696281771    -0.2601365041
    0.6606335903    -0.6330950516     0.4887625880
   -0.4682572472    -0.6135270873     0.1206813106
   -0.3197628236     0.1282011513    -0.5997266330
   -0.4484179837    -0.2407986458     0.5329279692
   -0.1149470542     0.6676607173    -0.2796824999
    0.5159837536     0.0912714601    -0.4504354050
   -0.1057567075    -0.6710694834    -0.2211108494
   -0.0115240384    -0.3605716109     0.0307624559
    0.1367460376     0.1560926070     0.3099684381
   -1.0032008859     0.7374550131     0.1448365130
    0.0350014296     0.0416071630     0.0062145610
   -0.7668559013    -0.4052810397     0.0132540118
   -0.1123050606    -0.2611548143    -0.7434616677
   -1.4275122873    -0.1590699419    -0.5109071148
   -0.5804252912    -0.7091166558     0.2562392949
   -0.4639970653    -0.2760598455    -0.2674819157
   -0.1226412418    -0.4452561239    -1.4935036075
    0.5288091594     0.3370046986    -0.5376359459
   -0.7944115208     0.5860575097     0.1808033806
   -0.1302090067     0.0246373931    -0.4089972658
   -0.0970233568    -0.3692230343    -0.5120975563
   -0.3271928839     0.4058950473     0.0844346549
   -0.0627355735     0.4809150276    -0.0851081932

Structure 391:
   -0.2601534722     0.1156319770     0.6478893961
    0.6220081390    -0.0585786718     0.1664489181
    0.2643905094    -0.2473089153     0.5681764068
   -0.8800896349    -0.2286506286     0.3931148080
    0.0262142300    -0.0950568041    -0.2151787174
   -0.9288496200    -0.0800155906    -0.7196746596
   -0.0956819454    -0.2372687514     0.2643398896
    0.1296493879     0.0314052128    -0.5630187223
   -0.4103985505     0.0986543624     0.2010801869
   -0.8608958302     0.0566642474     0.2999258696
    0.1630010212     0.0787833517    -0.6676888979
   -0.1665284545     0.9283928042    -0.1436554210
    0.0082026096     0.0670775954    -0.3840618282
   -0.8723093452     0.3319752546     0.5138701873
   -0.2050743203    -0.2869321093    -1.0596356354
    0.1313521867    -0.1844460552    -0.1541986610
   -0.4472760957     0.1385127378    -0.0777580651
    0.5112907846     0.3621306819     0.6648397849
    0.0445371607     0.5273623067    -0.1363587790
    0.1789411549    -0.7074948306     0.3960035023
   -0.2061206755    -0.0774298364     0.1650727037
    0.1886951441     0.0853238916     0.1096712559
   -0.1105839423     0.0760950435    -0.4028552349
   -0.9374631459     0.3474944683     0.0996536159
    0.2268308719    -0.5818613012     0.4070469885
   -0.0532449219    -0.0922196189     0.1156230049
   -0.5113159721    -0.5010749426    -0.0986224418
   -0.0376823061    -0.2027648955    -0.4145967921
   -0.2332947500    -0.3562132960     0.1210551873
    0.2343809744     0.7090029110     0.2741010364
   -0.9733698556     0.2589589688    -0.9433707360
   -0.1754721094    -0.1391196182     0.9462480419
   -0.3012699028    -0.2088400767    -0.2862166410
   -0.7550893707     0.2299560903     0.3622809033
    0.6725545181    -0.6740654499     0.3559147616
    0.2479781289    -0.1243081626     0.8953755999
    0.0873325342     0.8435913646    -0.3760780186
   -0.0954468762    -0.3587707946     0.0855567075
   -0.3012776306    -0.9346240027    -0.7571596357
   -0.5303358400    -0.6365731337     0.5646799447
   -0.6080556056    -0.4516687326     0.5923551202
    0.0655228342     0.1655524248     0.0565144908
    0.6964164299    -0.4272806582     0.9616700894
   -0.2208081896     0.2453190834    -0.0057481359
    0.1896332523     1.1793393365    -0.6001610142
    0.5129953496     0.2187700077     0.3864486195
    0.5638812796    -0.3349045319    -0.0192539386
    0.4917502653    -0.0021854482    -0.3909519367
   -0.4025647380    -1.1094218235    -0.1768658318
    0.0066213032     0.0621669635    -0.3900403816
    0.1230908037    -0.4148960223    -0.0510759251
    0.2257340500    -0.3787982486    -0.2642405568
    0.0301482837    -0.0176496978     0.0369967693
    1.0399568610    -0.7479644989     0.6991253148
    0.2113873666    -0.3472974163    -0.4651581670
   -0.7295467653     0.4599635099    -0.2867104276
   -0.5226911151    -0.3922837794    -0.2338468565
    0.9334378250    -0.1897854193     0.3380570836
   -0.2462100950    -0.5688801395    -0.0347350789
   -0.2726197858    -0.3158107589    -0.3689012089
    0.3011601065    -0.5836289699     0.1064508917
    0.2504914584    -0.1579607070    -0.4586853571
    0.0536638750    -0.2518973022    -0.4762739553
    0.1561766338     0.4690830864    -0.0857248285
   -0.3961455726    -0.0972571430    -0.7062884612
   -0.2680674022    -0.2247494300    -0.0200776058
    0.1736009395    -0.3954046166     0.2181359123
   -0.1473574940    -0.5635456111     0.1934795887
    0.1866889569     0.3251597148     0.2220410639
   -0.2215143690     0.0622878048    -0.1498165334
   -0.0217110505    -0.0984288264     0.8321814886
    0.1031786527     0.4773070604     0.2297748629
    0.7167165298    -0.4802738194    -0.2193152303
   -0.3689677894    -0.2362991507     0.3941886069
   -0.7166845132     0.5172430398     1.2896846104
   -0.0949031489    -0.1612265425    -0.2498321758
   -0.1933201732     0.0096664784    -1.0432553279
    0.4042953679    -1.0575491651     0.8006134717
    0.4538772911    -0.3998821309    -1.1770701691
   -0.5748206977    -0.2502968357    -0.5651170874
    0.8269130445    -0.8567128718     0.2112935650
    0.6952147182     0.2175598702     0.4935041664
   -0.2145317966    -0.2971826904    -0.5770875842
    2.1430597547    -0.5930311770    -0.5594076894
    0.1098450731    -0.6261878488    -0.3915398580
   -0.0220912330     0.3707865230    -0.2816798158
   -0.5306794134    -0.1596836920    -0.1984870171
    0.4109374239    -0.5333623129    -0.5084985175
    0.8942561804    -0.1646046607    -0.2888957055
   -0.4392547936     0.3824231925     0.1463474009
   -0.1933028250    -0.3296980464     0.4799701269
   -0.7291199079    -0.5621497968    -0.7746052539
    0.6436152482    -0.1099131570    -0.5519895522
    0.0705464727     0.1671312554     0.6348213244
    0.0834243036     0.1623183208    -0.2309130920
    0.5710494639    -0.1861782326     0.1807624698
   -0.1427868293    -0.7412493906    -0.0423213851
   -0.5589866757     0.0800747834     0.5285332536
    0.2652626715    -0.4421809962    -0.2957041829
    0.2819920109    -0.1283246297     0.2805632956
    0.5682811240     0.6434922625     0.5182346724
   -0.3394223440     0.7104460846    -0.5716839096
   -0.2472811530     0.3831553163     0.0065189481
    0.5699630894     0.0146989731    -0.3569538410
    0.3681645109     0.7928574245    -0.3915246275
   -0.2957632233     0.4805156459     0.2944239026
   -0.5623350080     0.4246211667    -0.1826039875
    0.3859564872    -0.2556232919    -0.7270107659
    0.2302828987    -0.4094710514     0.0776447278
    0.3207722829     0.1600885589     0.6431130261
   -0.3873212782     0.0337701309     0.1856657535
    0.8197314866    -0.0250066756    -0.3019187243
   -0.0727049330     0.2778559783     0.2249293923
   -0.0673419076    -0.2179674029    -0.6512824165
   -0.8986133975     0.9077900459    -0.1179972147
   -0.1599552147     0.5661001700     0.7321941156
   -0.1773038704    -0.0497630173    -0.1388551250
    0.5064838041     0.0918592464     0.3501973541
   -0.4429897511     0.2632162176     0.6251786425
   -0.4302730818     0.2649333481    -0.9001930893
    0.1563468453     0.2706859458     0.4932022177
   -1.1685520518     0.8354960798     0.0872880928
    0.2757654219     0.1057502724     0.9743994282
   -0.1363816905    -0.0726081201     0.5598652881
    0.1196214065    -0.0080331866     0.7268746438
   -0.0585237366    -0.0690523937    -0.4206007658
    0.3134164242     0.2697059202    -0.1154375477
    0.3437163436     0.5909936980    -0.2669740599
   -0.0584799954     0.1117638573     0.0114714717
   -0.5975263292    -0.9914272015    -0.1393033495
    0.6560977921     0.4716533275     0.5239890538
   -0.5555891634     0.0042819500    -0.0614029976
   -0.2484153991     0.1208589325    -0.2682834452
    0.4956748510     0.1987669741     0.2695473653
   -0.8675999500    -0.3552034211    -0.1099764887
    0.4374643189     0.3665843437     0.5258694753
    0.0036947659     0.8183714191    -0.6257533716
    0.2048655652     0.3003300176    -0.1155865108
   -0.1285787850     0.5650444488    -0.0823345747
   -0.1102372971     0.1925379038    -0.1018281802
   -1.0354744768     0.9568980567     0.0308414240
    0.0816017499     0.2317225994     0.6502721790
   -0.2722179931    -0.2156481961    -0.3565124144
   -0.6758383620    -0.2657913339    -0.7417315936
   -0.4795893863    -0.1281243932    -0.3961826148
    0.2804177473    -0.2778955300    -0.5748612128
    0.5354178861     0.1852672013     0.5810995092
    0.3169907934    -0.1843491366     0.2287857962
    1.1177384873     0.5279229798    -0.0353932053
    0.2102486187     0.6824688843     0.8305190015
    0.3999916080    -0.1714661795    -0.0833474362
    0.6220770070     0.1938504481    -0.4968464760
    0.5372311272    -0.2460679993     0.3307057789
   -0.2131777171    -1.0481271404    -0.3643807776
   -0.2260787032    -0.9381255461     0.8688406932
   -0.0576315739     0.2115872833     0.0878909514
   -0.7245357815    -0.2155500277     0.5923249477
   -0.1951746517     0.0709355829     0.4720355012
    0.0623176800     0.3772100831     0.3753804736
   -0.2875386786    -0.0131999358    -0.1561671259
   -0.4578884530     0.1325157648    -0.0066496776
   -0.4019740775    -0.1144697888    -0.5642713947
    0.4062536484     0.6983328495    -0.0409599541
   -0.3405321292     0.5910731680    -0.5218493871
   -0.0175949198     0.5194531746     0.4365910557
    0.4949050190    -1.6307162577    -0.5186720435
    0.9605683278     0.2660292108     0.4616168059
   -0.2712587953     0.3081163080    -0.5308813843
    1.0234515941     0.0405369155    -0.2451966302
    0.1390596084     0.0902704014     0.6612783417
    0.0118647150     0.0704643987     0.5833390952
    0.2033715842     0.6677136903    -0.0843576417
    0.1798883037     0.0298754337    -0.1767936297
    0.2414530572    -0.7678289790     0.7188540277
   -0.3477964287    -0.7739426867    -0.0599870817
    0.6377738697    -0.2277116845     0.0820367881
   -0.4811327369    -0.2177983498    -0.0196868416
   -0.2328744559     0.4398547790     0.4498227952
    0.0229152663     0.7588171147    -0.7674893818
   -0.7476125096     0.3315023046    -0.3795585563
    0.2311284738    -0.0884964997     0.3590947060
    0.0808269895     0.2590089224    -0.2368704933
    0.2356118310    -0.0467094367     0.1640772041
    0.2614442739     0.3250265763     0.1359775812
   -0.4054252231     0.3641574325     0.2418270888
    0.0156576032     0.7062025968    -0.2309095531
   -0.2456614865     0.0301511626    -0.1162340589
    0.1169539313    -0.2001146388     0.5715716387
   -0.1366793181    -0.4365309964    -1.4180708723
   -0.5295026804    -0.3124703366    -0.4526698470
   -0.2139830955    -0.1394262000     0.0130351188
    1.2722776615     0.3693673170    -0.1616781928
    0.1222069699     0.0999067841    -0.1235345490
    0.5901397391    -0.2318285471    -1.4145232085
    0.5423922342     0.1747810994     0.6090087671
    0.2828248095     0.9525063052     0.6461055863
   -0.5856392331     0.7711039421    -0.1727590832
    0.1719047672     0.2106378526     0.6161763993
   -0.3429609587    -0.1613065441     0.3639031622
   -0.6861779045     0.1664965315    -0.2881662340

Structure 392:
    0.6842356506     0.1494038371     0.8595877258
   -0.2474636049    -0.1999184077     0.2097204944
   -0.1792121461    -0.0999384453    -0.3787329375
   -0.0534520727    -0.5181176295     0.3897928185
   -0.7962590842     0.9366896456    -0.0795108258
   -0.2889508136    -0.2599301377     0.3578071186
   -0.5548045607     0.0745732333     0.4528070577
    0.5024963765     0.4133061759    -0.0945061001
   -0.2402260727     0.1694735604     0.5490275196
   -1.0983419413    -0.2251423446    -0.3051549806
    0.0367011213     0.2520376599    -0.1568051415
   -0.5917246311    -0.6261607431    -0.2776046309
    0.8847634815    -0.1193633620     0.7029583152
    0.3995191892     0.4165135646     0.1952065563
   -0.3228235992    -0.0856338562    -0.2974289072
   -0.0122210260    -0.1559473082    -0.6616665711
    0.3096348521     0.2299921576     0.0637450951
    0.1295969431     0.0444854408    -0.3892711052
   -0.1981567765     0.0618906655    -1.2840662961
    0.0502587680     0.1613169321    -0.4292289054
   -0.3639207448     0.5803077506    -1.0778487813
   -0.3859045301    -0.1538160639     0.4543524589
    0.2647125248    -0.6921184363    -0.1976069816
    0.0236435824    -0.5091360154     0.6806088286
   -0.3542313882     0.2114181355    -0.7148642819
   -0.0234158232     0.5498513954     0.4792898221
   -0.4257655041     1.1661049590    -0.7905278557
    0.2033103903    -0.2269664381     0.6961192132
    0.1010705445    -1.1915557115     0.3590325826
   -0.1077192982     0.3944850520     0.9744629766
    0.3937464347    -0.6428073954    -0.5839890892
    0.0445188152     0.0121387153    -0.2323965245
    1.3230604877    -0.0870547783    -0.0298128635
   -0.6931897214    -0.1552335214    -0.0113116425
   -0.5123933481     0.1727072869     0.7049993721
    0.0953144966     0.1861533084    -1.1051357944
    0.0916879810    -0.0432283449    -0.0381317716
    0.1772245261     0.0500264271     0.7146037677
    0.2354520282     0.1086700467    -0.3894489719
   -0.0906628209    -0.8768559578     0.5101240842
   -0.7911490738     0.2041178949    -2.2007647643
   -0.7740164527     0.2431381054     0.1385625090
   -0.2566442090    -1.0701522773    -0.0469239037
    0.2390324027    -0.2552371635    -0.2336871497
    0.0096099233    -0.3789536965    -0.7930274162
   -0.4106394575     0.4432320554     0.0347594164
   -0.0040223945    -0.0216968888     0.0257165752
   -0.3406201248     0.5128345243     0.3056205864
    0.4723545314    -0.3974986271     0.4345263969
   -0.1233796430    -0.1857040848     0.0168140425
   -0.2449468383    -0.1347306470     0.9378445732
   -0.1882988442    -0.6230246084    -0.7305772124
   -0.5229849397     0.4652642495     0.2471969275
   -0.6792613678     0.0192833011     0.2446189101
   -0.4287369872    -0.8101347703     0.8549105996
   -0.1873371953    -0.2355779744     0.1669771264
    0.1549535865     2.0146717662     1.0338270699
    0.0777386029     0.6263079790     0.5501002550
   -1.0820242445     0.3795093170    -0.8144649323
    0.5672989763     0.2341403410    -0.1582346263
   -0.6201959784     0.0033932031    -0.1177925832
   -0.2705964984    -0.6969459994     0.1693802524
    0.0966022648     0.7095164834     0.2343305007
   -0.3572205418    -0.9817518311     1.0405867486
   -0.0957110428    -0.1519963390    -0.8771160586
    0.5456515414     0.2322423894    -0.1345358234
    0.3456965519     0.0577817761    -0.1647454387
   -0.3461363876    -0.0725254453    -0.0266153858
   -0.0455856043    -0.4099638858     0.1990087513
    0.3807435022     0.1417451487    -0.0885693808
    0.0996969282    -0.7274421890    -0.0158695663
    0.2306680930     0.2764238095     0.8651509946
   -0.2466295468     0.2118170724    -0.5742879641
    0.1565778912     0.5196901378     0.0260752941
   -0.2018731764     0.1466516623    -1.0352967778
   -0.5510566298    -0.3379985260     0.3169351596
    0.7448863421     0.1585017677     0.1651127397
   -0.1710417736    -0.4222644950    -0.7189450274
   -0.0302888690    -0.0911891597     0.5978986835
   -0.4591628008    -0.2143859336    -0.1390442780
   -0.3873480598     0.2990956405     0.4199464496
    0.3903920146    -0.3097926655     0.3974981253
    0.7115582339     0.4899310102     0.6368844837
   -0.1276956642    -0.0765897313    -0.8057203946
    0.3597323679     0.4895732990    -0.1320873444
    0.8962755333    -0.3835075634    -0.0898883383
   -1.7942265226     0.1992139048    -0.2091622219
    0.7400154245    -0.1299420057     0.5259490108
    0.2319173686    -0.4987736742    -0.2935869621
    0.1648924094    -0.1305651883    -0.3122632129
   -0.3275932251     0.3551164476     0.0360436836
   -0.0196258055    -0.5682141767     0.0701903568
   -0.1159265365    -0.2017096663     0.3324524818
    0.2298762553     0.4511578572     0.3112020666
    0.4793258372     0.1340649758     0.2006193941
   -0.2657966813    -0.3224378727    -0.0791732610
    0.1387419288     0.2965227774     0.3818789767
   -0.0075328523     0.9857447388     0.1512304207
    0.0795281606     1.0723683981     0.8755277977
    0.5162456966    -0.7614126283    -0.1164924287
   -0.1907070867     0.4330761968    -0.3967810187
   -0.2276980894     0.4560943474     0.3594001822
   -0.2305677390     0.3705786128    -0.3829592999
    0.0773288666    -0.0270521665     0.0000035147
    0.6571455888     0.0205729767    -0.0825311160
   -0.3843291916    -0.1280826070    -0.5407561490
   -0.1133057410     0.5345284417     0.3756522929
    0.3040371338     0.0239771332     0.5183941844
    0.3269260505    -0.7914513149     0.3176022847
   -0.2525893015     0.9117809092     0.2220390446
    0.3131828885     0.3174019176    -0.0945212819
   -0.1145600743    -0.0598852551     0.6230298412
    0.4618690195    -0.7986927765     0.4835386768
   -0.0588642632     0.3230957614    -0.8019053606
    0.6521097962     0.6606687275    -0.3296657072
   -0.5923945155    -0.1513460101     0.4344732285
   -0.3204457950     0.7324799938    -0.8286916281
   -0.1638515576     1.1043328992     0.0401873148
    0.4759007357     0.3905794976    -0.7090471956
    0.4530802638     0.4904744846    -0.4356604372
   -0.3248184845     0.7357814321     0.6650000357
    0.1918519806    -0.2387371446    -0.6263608750
   -0.0517550062     0.3305489673     0.2140933808
    0.3175159554    -0.1381693226     0.6915846279
   -0.0429974909     0.2847569203     0.2519719613
    0.1399540494     0.2762629078    -0.2491434893
   -0.9074965331     0.0345875509     0.1216220141
    0.5049979969    -1.0016333017    -0.6277659818
    0.5125732126     0.0492114509     0.0840844379
   -0.1851219183     0.2559888966    -0.2390422031
   -0.7091086888    -0.0527552853    -0.0314591826
   -0.0706255238    -0.4459825086    -0.9104113728
    0.1845136729    -1.5010542122    -0.3043609994
   -0.2481007800    -0.5317531825    -1.0989085737
    0.6811647181    -0.9332141261    -0.3752974854
    0.3004512651    -0.3120804685     0.6731863666
   -0.6970838871     0.0882352103     0.4258556419
   -0.3322431369     0.6407734372    -0.9081590744
    0.7232908321    -0.0753857132     0.3065001176
   -0.1904152012     0.1368740576    -0.0133653751
   -0.0980566724    -0.6757352951     0.1458174297
    0.2635814281    -0.3271586260    -0.1243048876
   -0.0763958485     0.4139036089    -0.2694402676
    0.0454567249    -0.6522714127     0.6088516954
   -0.3626068761    -0.5119364536    -0.2881747549
    1.0204333426     0.1889597615    -0.2687319982
    0.1491137483    -0.5691811447    -0.1920415746
   -0.1695376981     1.0072444150     0.1008789491
   -0.2522299569    -0.2327526153     0.2230331089
   -0.1855700202     0.0889415505    -0.6561098239
    0.1060075051     0.1194541410    -0.8611503979
    0.6746148615    -0.1783849495    -0.0768050193
   -0.0435276893    -0.0033204731     1.1678076628
    0.4566788522    -0.3688405507     0.5069231471
   -0.4996337242    -0.4688913742     0.4225398022
   -0.5482767901    -0.1134418674    -0.8706162928
   -0.1341228686    -0.3313565019    -0.2768690811
    0.3764959457     0.4743514504    -0.0384700457
    0.5494818624     1.0229545777    -0.4604438741
   -0.0812552797    -0.2201907167    -0.0999499846
    0.2433148745     0.1875337978     0.1496676456
    0.7639500078    -0.2252794018     1.2901148116
    0.7048688445    -0.0793508024    -0.0302985761
    0.1954410534     0.2080900278    -0.4586058602
   -0.1368991518    -0.2370191658    -0.4095867885
   -0.3275485009     0.2559549064    -0.3243912598
    0.3628683846     0.2490865277     0.7804557438
   -0.1347546111    -0.1096487610     0.2306475598
   -0.2205623075    -0.6230039070     0.0460064503
    0.8899182416     0.1029353250    -0.1297331896
    0.2128082380     0.1299665410     0.4930484662
   -0.2742984553     0.0167129483    -0.8953691353
    0.0555863030    -0.9762880982    -0.4284834459
    0.3932236393     0.0552630463     0.2633499738
   -0.2699863412     0.4363090045     0.0474214364
    0.0539691229     0.0383702746     0.2758208530
   -0.2814140147     0.0682773965     0.2189537913
    0.1308133882     0.6468625858     0.1878713873
    0.3828832033    -0.8583328856     0.5000884571
   -0.5578048378     0.0500865354    -0.0292159561
    0.6988749504     0.0269466229     0.1318468383
    0.7133815375    -0.3742208876     0.5890178729
    0.0138378074    -0.3391344797     0.3345029384
   -0.1469349352     0.2583850866    -0.5888139196
    0.2150692527     0.0626330097     0.1777785389
   -0.2014818480    -0.2469127989    -0.3095048554
    0.0730771457     1.3119713016    -0.5345809751
   -0.7327308200     0.1875726483     0.0079086737
    0.4807699449    -0.0717192305    -0.0460094379
   -0.2083144578    -0.3091898154    -0.1525111113
    0.5443373404    -0.0594411390    -0.9051812831
    0.3371088597    -0.4747683435     0.2409036981
   -0.8022048090    -0.6516599084     0.0918919958
    0.9982430322     0.3699200451     1.3464421421
   -0.5084758276     0.1589063069    -0.1789795107
    0.0280751175     0.3421568054     0.5099039573
   -0.0972168259    -0.3570571101    -0.4031688983
   -0.4966417587    -0.0623297628    -0.5665986758
   -0.0620945629    -0.9544414063     0.3646229907
   -0.0873361766     0.5245689293     0.7328977668

Structure 393:
   -0.2927015249     0.4780720813    -0.8795043603
   -0.3391214482    -0.2485479144     0.2707728171
   -0.0812008717     0.3093835630    -0.8626309177
   -0.7582272863    -0.3139735526     0.1982545033
   -0.0640278570    -0.5130718481     0.1983510182
   -0.4872838037     0.2523717168     0.1453043378
    0.1290453357    -0.2658794221     0.0871519804
   -0.0257241815    -0.7130804810    -0.1841573505
    0.1800492339    -0.4527754916     0.1718540495
   -0.1338229946     0.1012312638    -0.1109153304
   -0.1587453848    -0.5274314825     0.2332497046
   -0.0301056137    -0.4179071888     0.9790087342
    0.0245043256    -0.4752256564     0.3420974869
    0.1359025457    -0.7434776811     0.2072354672
   -0.3674344219     0.0377691450     0.0971970507
    0.0151049023     0.1810254682     0.5958425810
    0.3271824917     0.6564160449    -0.0954914260
   -0.2288234533     0.4710499816     0.4252849819
    0.3149156781     0.0108886487     0.4636235954
    0.5652546488     0.6790457021     0.0001937064
    0.1610182867    -0.2286294778    -0.5428353148
    0.4426069476    -0.3521869931     0.2357754978
   -0.1375566046    -0.3861858466    -0.1876401018
   -0.2170219118    -0.2682947352    -0.0289059962
    0.7989206411    -0.7884326997     0.2310933664
    0.4748582483    -0.2432185119    -0.1821029952
    0.1604421469     0.3901706728     0.1969317887
    0.7068636344     0.2468403919    -0.3166875889
   -0.7324028660    -0.1453599762     0.2985478101
    0.1606090090    -0.7185906442     0.0404564419
   -0.7763408277    -0.0439298916    -0.3238206645
   -0.2039755656    -0.3283107323     0.3464257355
    0.7704027562     0.0749416983    -0.2164877895
    0.3617939792     0.0265518488     0.7933155014
    0.0162649322     0.3698408958    -1.0136261762
   -0.8474487780    -0.3942099541     0.4279796434
    0.2133127354     0.4971005880    -0.1106536037
   -0.3983195119     0.8339190665    -0.0742502988
    0.3006004166     0.0554942012    -0.6162602055
    0.3595211915     0.1223062995    -0.4632991846
   -0.2751549178    -0.5909445784    -0.1591964325
   -0.2450836299    -0.5068034721    -0.8706040100
    0.2411340318    -0.2483528695    -0.0823968102
    0.2231364607    -0.2300582542    -0.1559640768
    0.5411182348     0.0828685478     0.3553664052
    0.6588551361     0.2628032631     0.0888616041
    0.5404041961    -0.4842691728    -0.0181634649
   -0.1750950506     0.0128066101    -0.5558162839
    0.3161977381     0.7736211095     0.3151577338
    1.0155470579    -0.0432733068    -0.2959932451
   -0.5865536821    -0.0681215831    -0.7992686707
    0.1501972203     0.6661962923     0.5009025988
    0.0784141672     0.9022639044    -0.5503258050
    0.5623780560    -0.8154376155    -0.0460298685
   -0.0611003197     0.4619538958     0.0804769938
    0.8981716779    -0.0307439546     0.8170705939
    0.2276552123    -0.6935545453    -0.4768795290
   -0.3232454905    -0.1450362818    -0.2304079769
    0.0073572499    -0.2785013236     0.1522175465
   -0.3215807751     0.3814832312    -0.7133680752
   -0.1495570035     0.0850534329     0.1803396550
   -0.0288475169    -0.1656522127    -0.9736099860
    0.2494868456    -0.6813116742    -0.2335194096
   -0.0064182917     0.1273586293    -0.3034884776
    0.5931829983    -0.4792196715     0.6596815903
    0.5139242990     0.3215827651    -0.0803246360
   -0.5422457045    -0.0544913578     0.9323673555
    0.1151448167     0.1948089864     0.0043807030
    0.2195743401    -0.6236405378    -0.3396985801
   -0.1546450444     0.8287532607    -0.3254447687
   -0.1407120828    -0.5986037688     0.4075784247
    0.0746237022    -0.0172143761     0.4650655668
    1.1536177647    -0.4247100627    -0.3685609519
   -0.4625156229     0.6706054258    -0.0519418088
    0.0101123199    -0.0532365638    -0.1269939474
    0.3040992428    -0.1574185081     0.4254725511
   -0.0392812898     0.7954410422     0.2819329449
    0.6642060764    -0.6228861314    -0.3840709701
    0.3191011371     0.0666301457    -0.6397285182
    0.0839691753    -0.0771097947    -0.3012095564
    0.7806976731     0.7639073596    -0.1243560484
   -0.0188311837     0.9700529342    -0.4859283431
   -0.2754718767     0.2945458956    -0.8765514721
    0.4153512905     0.2428022434    -1.1111428386
    0.1560964993     0.3579874637     0.8277777469
    0.1063072860     0.7320044597     0.4298724747
    0.4219391795     0.0056020588    -0.3052337640
   -0.1440652379     1.2312314739    -0.1684665158
    0.3522302040     0.0037185545    -1.0418628072
    0.1295729447     0.1064786052    -0.8783154762
    0.1751433371    -1.2485988528    -0.0294568493
   -0.0146674461     0.4939661985     0.0898073061
    0.1768995050     0.5792131126     0.4305661478
    1.2987515939     0.5087383866    -0.0851887253
   -0.4664395636    -0.7725184591     0.3187771493
    0.6341319678    -0.6570829524     0.3860346254
    0.3845602963    -0.6391388846    -0.3001192645
   -1.2839036728     0.3958741772     0.1414143203
   -0.1665441035     1.0613014877     0.4927180476
   -0.1631204993    -0.0201561303     1.1241808095
    1.0068603393    -0.3394974056     0.6553994390
    0.6488175205     0.2594820524    -0.9175333932
   -0.7495344186     0.1462136980     0.3536166317
   -0.6444884394    -0.7674657632     0.0683175634
   -0.8527594736    -0.3331591390     0.1694848859
    0.1085188859    -0.7515760379     0.1014489328
    0.0253961442     0.3510961995    -0.3704823193
   -0.6551980241     0.6153462797     0.4375531471
   -0.2840299243     0.0837879664     0.4327488531
    0.6949968199    -1.0362949155    -0.1853071984
   -0.8007468579     0.1314342953     0.8598490418
    0.0196517773     0.2542435579     0.6509519482
    0.6715424272    -0.1951915992    -0.1599057461
    0.1269842955     0.2288598761    -0.0300751727
   -0.0498077866     0.6704222291     0.0663945772
   -0.0985855949     0.3759776434     0.2708810849
   -0.9798905853    -0.4141667394     0.2127829395
    0.3353155624    -0.1911421749     0.3451193761
   -0.8132981991     0.7261615760     0.5319890480
   -0.3052413278     0.2940859086     0.1713937658
   -0.0420294162     0.2835084711    -0.8368457264
   -0.5405884025    -0.4519906807     0.0478171649
    0.0629708010    -0.5248807753    -0.4244222310
   -0.3045787499     0.1685861512    -0.8563596297
    0.5044128351    -1.3037962698     0.3611542485
   -0.7805201728    -0.3648457530    -0.7753308298
   -1.2552385069     0.0794489030     0.3934383989
   -0.6804437014     0.0203177647     0.5386129298
   -0.3613588424     0.0904441489     1.0022707549
   -0.1421942674     1.4869989857     0.6682198480
    0.1955990678     0.3085244458     0.3611828084
    0.1341403790     0.3525488127     0.0103022882
   -0.7295164441    -0.0737380786     0.1970772577
   -0.4946994734     0.4097423201     0.1393799521
    0.4212529624     0.0623572551     0.8716065433
   -0.1097892135     0.5571969100     0.4571332079
    0.3567505549     0.0168557185    -0.2773168962
   -0.0700725020     0.3253266425    -0.9321636481
    0.2579805731    -0.9254609495     0.3417816070
    0.2180865343    -0.8301094970     0.2804583561
    0.0560110683    -0.0001768764    -0.0174677972
    0.1523236533    -0.8982834768     0.6024483632
   -0.2780475617    -0.4619624049     0.0131595260
    0.2357823373     0.3915479396     0.6764574514
    0.2287520371    -0.0854313606    -0.2771850633
    0.9470850959    -0.1730340201     0.6210155491
   -0.0204996963     0.1216942848    -0.0479550901
   -0.3426175964     0.2281688840    -0.4017684656
    0.4388372396    -0.0374240452     0.1113689295
   -0.0340253803     0.5273426087     0.1070618869
   -0.0358447985     1.0303001382     0.1361675300
   -0.3103303646     0.2280333299    -0.0111058753
   -0.1005062522     0.2899991787    -0.4229436183
    1.0649805033     0.4527532442    -0.9364180490
   -0.8289884987     0.1355363922    -0.7960482973
    0.1824308941    -0.3521601161     0.5706720812
   -0.2208813634    -0.7786930549    -0.0295883407
   -0.7292894843    -0.3016226495    -0.1401770011
    0.7627637868     0.2312323818     0.8123877374
   -1.2512364200    -0.0009693590    -0.5943009217
