# Structure Index | Forces (eV/Å) for each atom
Structure 0:
   -0.0286057020    -0.5993131404     0.8804312126
    0.2660277977     0.6743793466    -0.3706178596
    0.1507338776     0.1480768390     0.1318729165
   -0.0665544804     0.7386727523    -0.4782260864
    0.0698486258     0.3357175916    -0.1161639623
    0.7796206374     0.6859673728     0.0488456833
    0.4639450255     0.2438783235     0.0817372450
   -0.9268883910     0.6312941155    -0.8845241331
    0.6258801784    -0.6063439140     0.0199410008
    0.1427387816    -0.4851422072    -0.1876737869
    0.7640775538     0.5140568790     0.6107274980
    0.2197718047    -0.1827578955     0.1646197069
    0.1730516344     0.3387966404     0.4838325618
   -0.3506902208     0.1769820759     0.3967002242
    0.5585797377     0.0231121057     0.0716915225
    0.2743120280     0.6543698295    -0.5320980644
   -0.4570049678    -1.0696571616    -0.2192318370
    0.4785567255    -0.3169603012    -0.4478775875
    0.0096680709    -0.2378680631    -0.3130449287
    0.9519238923     0.2975250100    -0.5046311945
    0.3114872212    -0.5204425568    -0.9731584137
   -0.1339694113     0.8322591845    -0.4292917244
   -0.1971094370     0.0494268601    -0.6161995827
   -0.1909228535    -0.7834342906     0.0407654528
   -0.2376377186     0.3766854187     0.0031103974
    0.2129241449     0.0145496213     0.0690857732
    0.6956941920    -0.4338301024     0.2406515300
    0.1916413179    -0.1555376263    -0.1424870359
   -0.6148249299     0.2125936762    -0.2500653525
   -0.1783304647     0.1550234471     0.9691639955
    0.0588605700    -0.6014304142     0.2337615504
   -0.3718164414    -0.6628024850     0.4266802973
    0.3198923621    -0.3593207424    -0.2389872351

Structure 377:
   -0.6797361348    -0.1368345009     0.1778336786
    0.3869721501    -0.1146089524     0.1887792123
    0.1666384645     0.6486187181     0.0664646051
   -0.4217542619     0.5368506779     0.0050574747
   -0.7087256027     0.5417597288     0.1577666750
   -0.4813146039     0.0881343539     0.1721374830
   -1.1555328779     0.9024897114    -0.4050715307
    0.3759296596     1.3387943054     0.9318005298
    0.2195567190     0.7052782913     0.1290977511
    0.2443639266    -0.3396878540    -0.3068720225
    0.4118686365    -0.0813166521     0.4055391781
    0.4301895722     0.2693541528     0.5244784087
    0.9083479535     0.1334201449    -0.0686355688
    0.2869635781     1.7636534470    -0.3430871268
    0.3513040803     0.2368797176     0.2540570404
   -0.1623925461    -0.8287956998     0.0224304657
    0.5828485618    -0.7455590221    -0.6403302219
    0.2612552375     0.7592606541    -1.2128740777
    0.4756367272    -0.4666901633     0.0925803665
   -0.0628509742    -0.9108835239     0.6680348233
   -0.1947310062    -0.7189840119    -0.7342600264
   -1.2988400461     0.5300264235     0.2274312870
    0.1496594403     0.0239047280     0.6107758472
    0.6046971671     0.7544012131    -0.1057696729
   -0.5335636342     0.1586524423     0.0546764177
   -1.2400212270     0.2449041927    -0.3981843694
   -0.2753710631    -0.0378545886     0.1863765359
    0.8050475796     0.3214419372     1.2320691663
   -0.1797246576    -0.3076833102    -0.9921567716
    0.4621574406     0.5040755442     0.0321203094
    0.6746316819    -0.4937123015    -0.1675751162
   -0.0986143948    -0.8895094622    -0.0822014576
    0.2147572012    -0.2438900585    -0.3046495533
    0.9406888756     0.3119197496    -0.0264730101
   -0.0584608324     1.2383655260    -0.6754545904
    0.7052557412     0.3859557072     0.3469677491
   -0.0270681875     0.2409145849    -0.4745260327
   -0.1089012950    -0.9147955132    -0.1214971602
    0.1199970911     1.2893774230     0.1272385021
    0.6859356901    -0.7124545428     0.1082517334
   -0.4688943345    -0.6095280123    -0.7055692781
    1.0014495033    -0.5118696560    -0.0641904113
   -0.4637162361     0.2051314077     0.2732455712
   -0.2102826493     0.0483177285    -0.7193839781
    1.3297878841     0.3024838672    -0.1993725818
    0.2554467768    -0.6629718902    -0.6324178886
    0.4341866016     0.4461659960    -0.0035232969
   -0.7751531886     0.5394617662     1.1335352640
   -0.3547682877     1.2628229944     0.9822852363
   -0.3534319237     0.4325906248    -0.2841240717
   -0.3194827731    -0.7867013035    -0.5779533399
   -0.6506993316    -0.3329072461     0.3612778170
   -0.6027116601     0.1043961437     0.4772790744
    0.5966376733     0.4980895705     0.0118086879
   -0.8783572872    -0.8530536318    -0.1667331445
    0.3273469261    -0.8151008965    -0.2527456153
    0.3398173322    -0.7590098773     0.0857757243
   -0.2078026283     0.3421077267    -0.1164259936
   -0.2692808564     0.6489358118     0.1607047068
   -0.6332726905    -1.4108364276    -0.4625329837
   -0.8467458367     0.0650493556     0.4576354820
   -1.1172356078    -0.7816596276    -0.4373904070
    0.6120006223     0.0755216978     0.1658813888
    1.1437632190    -0.6354032768    -0.0601639179
   -0.1605348454    -0.0320687371    -0.2217872477
   -0.0759923614    -0.0226521757     0.7497007082
   -0.6472767983     0.7348521990     0.1728154344
    0.1881154284     0.6558265376     0.0569869479
   -0.6605713214    -0.5439367639     0.4737073395
   -0.1136046718    -0.3370365890     1.1750571533
   -0.3724174878     0.0016502634     0.2320681115
   -0.3066593652    -0.0441757764    -0.2864756836
    0.4440463170     0.5739148645     0.1893374879
   -0.3789781394     0.5154928755    -0.6599748561
    0.1625820164    -0.5715596610     0.1557396001
   -0.3137063596     0.9768061318    -0.1483501413
   -0.2754578492     1.5049821264     0.2831093475
   -0.0157887621     0.2042117800     0.0621977896
    0.5386749357    -0.0526343600    -0.5206575250
   -0.3477410314     0.3354570122    -0.2010340397
   -0.5250376804     0.3830158506    -0.4067099469
    0.0108219259    -0.1435243615     0.3227630127
    0.1737437233    -0.0859442040    -0.2140372478
   -0.7897641563     0.8218050462    -0.1329443275
    0.7492709559    -0.7070715386    -0.7784206714
    0.0788484560    -0.5619072066     0.7969861491
    0.5195163093    -0.1780650249     0.6613226792
   -0.4122828803     0.1036866457     0.3290665841
    0.1187187454    -0.2439487104     0.2214977668
   -0.3843420261    -0.9543563044    -0.8014044696
    0.5480300557     0.3119765582     0.8942749981
    0.8806184078    -0.0181823479    -0.5808587241
   -0.7742023126    -1.0521086109    -0.0786446867
    0.2114235755     0.3785914225    -0.0122324203
   -0.9465786181     0.5058979810    -0.5824121139
   -0.8584983637    -0.2680921078     0.5930169609
   -0.6822859599    -0.8171592977     0.1455451480
   -0.0275399978     0.3275964158    -0.0142729247
    0.2001926825     0.7107449959    -0.1765591356
    0.7697118213    -0.5987556615     1.3308627237
   -0.0777759253     0.6801947212    -0.4109418145
   -0.1200078040     0.9150941037     0.1237998137
   -2.6380000899     0.7847233013    -0.7103490730
   -0.1665980580     0.1504569833     0.1501241862
   -0.0031053445     0.2178394767     0.4967592841
    0.2539239279    -0.1329816265    -0.1017115411
    0.2101525611    -0.6207054197    -0.1486319758
   -0.3146986528    -0.7382380067    -0.3672058374
    0.2526071359    -0.0050100632    -0.6765689125
   -0.3068154691    -0.0064481794    -0.0252482965
   -0.1988152236     0.2930163347    -0.9007240405
    0.1106516981     0.0661151605     0.0727667990
   -0.5701981396     0.0657059508    -0.5086054356
   -0.4896448547    -0.1245452680    -0.0394275916
    0.5241731985    -0.8087358084    -0.2723890105
    0.0784626899    -0.4015121202    -1.2792272396
   -0.3464533628    -0.5744156601    -0.5498617256
    0.0845688021     0.3278035813     0.4517598225
    0.2716855177     0.9613980726     0.1643986982
   -0.1331182175    -1.0486151505    -0.3029923029
   -0.2995344923     0.4177435207     0.3971875854
    0.1643589221    -0.5493254717     0.7073738545
   -0.3096012541     0.6012821126     0.8007892331
   -0.1193478767     1.0397213033     0.1695298076
   -0.1578629928    -0.2258504007     0.4893667880
    0.6557849947     0.4793670934     0.3308516814
    0.2272455828    -0.1087136796     0.2183737890
   -0.7398231336    -0.1475161486     0.2621861924
    0.3684628716    -0.2070877831    -0.6747042950
    1.3068586822     0.5203875726     0.4413602079
    0.1218978520    -0.1686995717    -1.2049046268
    0.9740330195    -0.5532422993     0.1433240216
    1.1310971652    -0.3640342752     0.0340927828
    0.3446627671     0.5226113321     0.1482015232
   -0.2759919885     0.5203741833     0.1962852084
   -0.4629292955     0.6730257009     0.1504159993
    0.8779863487    -0.0140074266     0.5372219609
   -1.2164374751     0.3021220364     0.3651868806
    0.0626734828    -1.2690931282    -0.0254231876
    0.7024261817    -0.1643265162    -0.6805150948
    1.1331412846    -1.4390097891     0.0271123490
   -0.7189592985    -0.2812910276     0.0833912105
    0.2874078817    -1.0840876874    -0.5654794168
    0.2040395783    -1.7846903700    -0.3741875217
   -0.1965510586    -0.2215206229    -0.2263085789
    0.0994249511    -0.1629885482     0.2008760026
   -0.1384527278    -0.1334597642    -0.2393659893
    0.5962046217     0.0752172349     0.3930392608
    0.2888918080    -0.3455342438     0.2399506142
   -0.5680729726     0.2314704262     0.0763179639
   -0.2764512567     0.2227780818    -0.7988147562
    0.0078167826     0.2686569327     0.4459439938
   -1.1692978799     0.5248620979     0.3764327023
   -0.3986061761    -0.7524005553    -0.3750726000
   -0.8234403675    -0.0721730032    -0.9253991506
   -0.0366696517     0.2374850880    -0.7250335970
   -0.0939862407    -0.5986204792    -0.1647195277
   -0.5688116295    -0.7318033371    -0.9452311726
    0.0041492966     0.1859409847     0.7106620207
   -0.5460040805    -0.4723328488     0.5994652153
    0.7073637799     0.7431420551     0.0309726238
    0.4979546806     0.6203464987     0.2498280805
    0.0861861670     1.3892560064    -0.2590879583
    0.7734115395     1.1533846537     0.1257833166
    0.4519416471     0.6325343960    -0.0622112397
   -0.6988178422    -0.2113886823    -0.2225296021
   -0.3277678409    -0.8123440560     0.0937534730
    0.7669177551     0.3530941489    -0.1072607432
    1.2202335110     0.1173820573    -0.6405015042
   -0.4081168071    -0.0239388992    -0.3973004263
   -0.2023616660    -0.1715704036     0.1165363807
   -0.0493142331     1.4822028385     0.5069783293
   -0.9377215795    -0.6900313281     0.2315950261
    1.1245232169    -1.0688527264     1.1503328809
   -0.1823520938    -0.3397995034    -0.5919804271
   -0.5187428944    -0.0692577933     0.1357505108
   -0.3016552398     0.2509091327     0.9770707196
   -0.6791745535     0.1948367306     0.5492372004
   -0.7951793990     0.1349893335     1.1302084240
    0.5528512051     0.0120169061     0.0935112744
    0.4434335112    -0.3596914200    -0.0517263492
   -0.1555961521     0.3645465575    -0.3100615555
    0.8141120210    -0.0231480692    -0.3814684070
   -0.2188714614    -0.2821299528    -0.4195671906
    0.8775610159     0.4380030445     0.6541357623
    0.6515674255     0.1919808281     0.0633181609
   -0.0883281217    -0.3185611236     0.1639989974
   -0.6047914719    -0.1325802081     0.1327350818
    0.6416884819    -1.0208511520     0.3779068470
    1.3444147885     0.6981242863     0.1969533499
   -0.7080737903     0.9234410716    -0.4634860063
    0.7870094673    -1.1006730739    -0.7162408549
    0.6907707715    -1.5984268158    -0.3168816014
    0.4158208398     0.4284532219    -0.0739066282
    0.1895955246     0.0225379245     0.7762013944
   -0.1451623442    -0.4939649094    -0.5710087231
    0.4348964145    -0.2571793646     0.2837071565
   -0.8521344415    -1.0840199205    -0.7662424983
    0.1044660781     0.0220038031     1.2187591727
    0.2439600293     0.3023114696    -0.8118443450

Structure 378:
    0.0407853156    -0.4061906458    -0.2752762760
   -0.4862267682     0.0147411708    -0.2008041435
    0.5812947276     0.2357785732     0.2124146244
    0.5281944647    -0.1331719837    -0.9866321942
   -0.6797704323     0.0515049350     0.1252925824
   -0.2914757302     1.1029628210     0.4939158070
   -0.5147427792    -0.4080269261    -0.3956376324
    0.7053899622     0.2271696279     0.3875048772
   -0.0977265272    -0.2245390585     0.1449377369
   -0.5647532497     0.2887617877     0.9212476747
   -0.7295522656     0.5557675290     0.2105789203
   -0.1414160410     0.0436359194     0.2263501049
    0.3667270243    -0.8640337733    -0.0791927079
    0.4557583500     0.2721491640     0.3569287886
    0.6421706222     0.1122338995     0.3172543820
   -0.2040521482     0.4920917405     0.6725598993
   -0.3244710153    -1.0000540042     0.3605319294
   -0.6735296370     0.2762123249    -0.2838347763
    0.0390996421    -0.1848489900     1.0074340274
   -0.3004653239    -0.0009774895    -0.2921363844
    0.9579994209     0.5366243082    -0.1522369397
   -0.5264908794    -0.2824917758    -0.1137198936
    0.5088898270    -0.7392440085     0.6951200464
   -0.1905769132    -0.3975836298    -0.5549572632
   -0.4142762797    -0.3363898656     0.5036722657
   -0.0097725786     0.1955303023    -0.1850583107
    0.6475308292     0.0483348787     0.5095045946
   -1.2296903912    -0.2254401281     0.3573997802
    0.3210949424    -0.5851083415    -0.1703996682
    0.3242706554     0.1015341805     0.6183230530
   -0.2393601125    -0.3233024701    -0.3091482242
    1.5106943817     0.0787532225    -0.1310237920
   -0.6144095501    -0.1199739639    -0.2066162553
   -0.4419626782    -0.6020256342    -0.8556178778
    0.6350121172     1.1724405228     0.4884257475
   -0.2858252097    -0.7210633666    -0.0713236847
   -0.4300903677    -0.4302747634     0.0954981710
   -0.0083220131     0.5096180633    -0.0898884674
    0.7534216561     0.3509184833    -0.3005959621
    1.5087779805     0.0911382424    -0.5896027224
    0.0005846968    -0.0246209017    -0.5763473957
   -0.1496729252     0.8195285765     0.4053736094
    0.2884992618    -0.1173927158     0.1556021007
   -0.0050786209    -0.1117252231     0.0691451590
   -0.0202280732    -0.4023153463    -0.2476523387
   -0.2152744189    -0.6976102159    -0.8187453214
   -0.7268155006     0.1034152525    -0.8538299750
   -0.0611609232    -0.2244360126    -0.4220550587
   -0.5552247927    -0.3486393981    -0.2756693694
    0.4766983698     0.1505968344    -0.1840278351
    1.0055600162     0.4941122291    -0.1281516262
    0.1609579633     0.8663216029    -0.0554767326
    0.1731990817    -0.2220854918     0.7404787330
    0.3079850530    -0.1205977254    -0.4628533352
    0.0719136677     0.4999779893     0.2639770563
   -0.1538328244     0.0354470232     0.1416540692
   -0.7630512002     0.0182361300    -0.1986348927
   -0.1343690767     0.7033570224    -0.0045339504
    0.1391481548     0.3117826664    -0.0314840215
    0.7138063065     0.4296648029     0.3913859275
    0.0757156513    -0.3600099642     0.9190000918
    0.6256593038    -0.1753669190    -0.0123807597
   -0.0998775954     0.3335821258    -0.5444055436
    0.0727873458     0.8343858946    -0.1227603722
   -0.2792172541     0.1899397925    -0.9718942500
   -0.7647838286     0.1178671432     0.4310400870
    0.1710894651     0.3712574729     0.8242362952
    0.0496764147     0.5588927366    -0.3058777470
    0.2486400320    -0.0765629485     0.7877814893
    0.5342966862    -0.3763949711     0.2804425488
   -0.5998420816    -1.2715599141     0.6280189579
   -0.4100332674    -0.7871652500     0.4353845159
   -0.4351409427    -0.2277664665    -0.0356944945
   -0.9729549322    -0.5002289012     0.0808778498
    0.4957364798     0.2400870786    -0.2618880463
   -0.6067896490    -0.0122269555    -0.6560194019
    0.5152051678    -0.2497090204     0.0854380431
   -0.2265545875     0.0898048758    -0.2644589093
    0.2042194716    -0.0999116601     0.1433348028
   -0.5444722992     0.4419197541    -0.5985684410
   -0.8648942863     0.1130470918     0.1577734368
   -0.3046640881    -0.0887674162    -0.9193307818
   -0.7080664106     0.1596234645     0.8329473494
    0.1500845301    -0.0373797355     0.0946241810
    0.2597407872     1.8265001024     0.6919383743
   -1.1532513390     0.3891896811    -0.4408695938
    0.2353669426     0.7800444861     0.5159663780
   -0.3059831616     0.0076953496    -0.3222389264
    0.4745069265    -0.4274402287    -0.2328440209
    0.5442201382     0.0144591730     0.1647234485
   -0.2209072144    -0.2865184159     0.0565311007
    0.5627224758    -0.5575493709     0.5731993914
   -0.5239712430    -0.5416416750     0.6770696448
    0.2640491978    -1.2610298931     0.3168722967
    0.3658999168     0.1331437728     0.1936947337
   -0.2455249067    -0.5628342737     0.1403028817
    0.5617855981    -0.0804892652    -0.4129264783
    1.1330410923     0.1749074358    -0.3734178780
    0.8390874569     0.1774210978    -0.6365545406
    0.0788493649     0.6218809981    -0.7879680841
   -1.3421732969    -0.3845124746    -0.1112425099
   -0.2494266570    -0.1623055038     1.1298916958
   -0.0019019290    -0.9041620947     0.8123522931
    0.6121828049     0.1348613783     0.3712644402
    0.2658512867    -0.7376706580     0.0637050136
    0.7962872779    -0.3607816875    -0.3222017207
   -0.3667363507     1.2178699549     0.1160944055
    0.5375268177     0.0818655194    -0.4496813782
    0.1145634230    -0.2001260375     0.4201568100
    0.2715197707    -0.8867647517    -0.6135082787
    0.6646948370    -0.5169628957    -0.2015060135
   -0.7550500970     0.0361066648     0.4164983142
    0.2077424460     0.0892350658    -0.1289240614
    0.8404679613    -0.0247816814    -0.2948389758
    0.3739017299     0.8137559670     0.8470545589
   -0.1075636434     0.0066829676     0.2678726393
   -0.3074952630     1.1179752290     0.5236185919
   -0.6404349264     0.6518552539    -0.0630518211
   -0.2048177509     0.4392710448    -0.2422439114
   -0.0886842757     0.3531068014     0.1586888416
   -0.1235907292     0.1827651758    -0.5268646447
    0.1735658516     0.1738025063    -0.4469261942
   -0.3017012424    -0.5477572554     0.4244408526
    0.2027616176    -1.2009257756    -0.7497359359
    0.3399179547     0.3289978579    -0.5019659836
   -0.3693408798     1.1992244667     0.0533997717
   -0.4927844566     0.7299311256    -0.9990610541
   -0.3374323577     0.3888550813    -0.1469285103
   -0.5375700790    -0.6104978474     0.3992554144
   -0.0474709831     0.4659236014     0.1713377165
    0.2956516000     0.8604282661    -0.9167138225
   -0.5722439477     0.0412918405     0.3187497707
    0.5153025148     0.1698928648    -0.2129199551
   -0.0366564910    -0.4145710523     0.1685137118
    0.0850948359    -0.6549020549    -0.1984769682
   -0.3636725044     0.6093968385     0.1051392682
   -0.0833922981     0.0089128962    -0.6009508555
    0.0857519826     0.0684190453     0.7676370317
   -0.2330755261     0.4134019042     0.3193120571
   -0.8033883339    -0.4894948562    -0.5751522109
    0.1915235408    -0.7815997358    -0.4169436490
    0.4068414637    -1.2313500151    -0.2981856373
    0.6915315666    -0.0073758917     0.8400992203
    0.4465907382     0.7526495033     0.3273298745
   -0.4782822217     0.0557090874    -0.3096098764
   -0.1136134757    -0.5122130763    -0.0710848332
    0.4638456527     0.2677480270     0.6705866371
    0.2404091985    -0.2381151217     0.4233392986
   -0.1612778379     0.0967121873     0.0805430311
   -0.0135490605    -0.2095776573    -0.4032940982
   -0.3531206114    -0.4375745185    -0.8239622790
    1.0483215153    -0.0846860707    -0.6374741910
    0.6038605229     0.5765175771    -0.8072794813
    0.0611488387    -0.1164776453     0.4613427160
   -0.3780719565     0.0337777734     0.2673809164
   -0.5711469178    -0.1187902088     0.3753935757
    0.3533599049     1.0356107266     0.0287778379
    0.1798044091    -0.1767092845    -0.4392103652
   -0.8960034219    -0.4141940097    -0.6410048494
    0.5868109722     0.0080551730     0.1576731837
    0.3048650674     0.4786874260    -0.2344314284
   -0.6961380611    -0.3019216312     0.1654240246
   -0.2982402926    -0.6175439801     0.2583595011
   -0.1495201187    -1.0973732417     0.7951349872
    0.3190865453     0.3178939333     0.3633181211
   -0.3257034954     0.5825105224    -0.2823332686
   -0.1022367551    -0.0044299968     0.7979239074
   -0.0499000162    -0.6830808099    -0.2686593358
   -0.2952028414     0.7264869090    -0.7250614613
    0.9195535077     0.3990018772    -0.7428824287
   -0.0684816052    -0.2044591834    -0.6852794418
    0.3566266868     0.0100596578    -0.7438905985
   -1.1145978461    -0.3177840451     0.2770390736
   -0.2833590399     0.3941736657     0.7442232660
   -0.1595929430    -0.0042398305    -0.4379727011
   -1.3485136594     1.2016597089     0.1089684090
    0.3601159972    -0.0141041845     0.6478808311
    0.7246506703     0.4007481679     0.6208063232
   -0.2338354441    -0.3832996141    -0.0897596831
   -0.6107600589    -1.3410947456     0.6850508737
   -0.0729088443    -0.0321463627    -0.7869197556
   -0.3237166134     0.0472693442    -0.6268460279
    0.3767025287    -0.7299886151    -0.1323908429
   -0.2895228777    -0.0996206662    -0.4638922353
   -0.2384235186    -0.5196792003    -0.9775428464
   -1.5672232963    -0.1829402304     0.0189970693
    0.2653550669     0.4837185063    -0.0633235752
    0.0736654600     0.1695464092    -0.2248251337
    0.6336611512     0.1441442534    -0.2103207100
    0.9630491901     0.4308012353     0.3668296749
    0.0388934731     0.0209804716    -0.1808578717
    0.2162376023     0.0350822783    -0.8285158959
   -0.3316825715     0.6890343495     0.0789165124
   -0.2090778160    -0.2597925185     0.8612777015
    0.3828355952     0.2569757214     0.8821512003
   -0.4045088218    -0.5110103199    -0.0466981838
    0.6522491814    -0.1549427584    -0.1788913192
    0.0611186850    -0.5203873595     0.7124246921
    1.0370038892     0.0058173067     0.5241227579
    0.2850641241    -0.3317562206     0.1854941267

Structure 379:
    0.1304525908     0.0506554097    -0.1225902526
   -0.4301938636     0.2044618926     0.0098536797
   -0.1778262792    -0.2891840534     0.2708517303
    0.1237274849    -0.5136956417    -0.0300864341
    0.3943651480    -0.5626913649    -0.8964797151
    0.0628498450    -0.4501905767    -0.0786527731
    0.1143591288    -0.3672223200     0.6698023406
    0.1931102422     0.8459424586     0.6876993349
    0.0420721630     0.4728360348    -0.5943447519
   -0.5900432307     0.3775814625    -0.0144944213
    0.4037696786    -0.0244871977     0.6135682619
    0.4979622193    -0.3250669926    -0.2805303999
    0.3299725738    -0.0063335786    -0.2804072766
   -0.0729424949    -0.7616113545     0.3243160811
   -0.4916706570    -0.1459228473    -0.5460014494
    0.4340008052     0.0850896816     0.3750806899
   -0.2022916919    -0.5275192380    -0.6177999773
   -0.6461697443    -1.1037642834    -0.3906153240
    0.0595363008     0.5052971948     0.0293547868
   -0.4459111294     0.1186973094    -0.4377126165
   -0.2281644459     0.2344686416    -0.0456890317
   -0.5784889999    -1.0494022657     0.0510155006
   -0.1809067635    -0.3677722650    -0.3339434665
   -1.1464297181     0.4835761266    -0.4033052524
    1.3424115369     0.7951140715     0.4932484340
   -0.1605811410     0.2769596221     0.8707027131
   -0.5015844193     0.9533776068    -0.4293473856
   -0.2598401946    -0.6922397364    -0.4768863930
    0.3087871216    -0.3488645620    -0.5107563257
   -0.1841481723     0.2298029123     0.2572279717
   -0.6362162132    -0.3385914011    -0.0648574661
   -0.0934362378    -0.3955885269    -0.5117060525
    0.7191227381     0.1241606928     0.1084457614
    0.5112548722    -0.8252321793    -0.7618437240
   -0.3251698454    -0.3598528416     1.0040968670
    0.2721849265    -0.8156376658     0.5938157418
   -0.3984088484    -0.2345324965     0.4302713417
   -0.6621794995     0.1523738313    -0.2244151373
   -0.5730408764     0.5496452166    -0.5813606430
   -0.9196074528     0.0768950158     0.1415360067
    0.7136377175    -0.0192801704    -0.2755735915
    0.5752943054     0.3601434206     0.3119412191
    0.4777125251     0.4240954696    -0.2479051030
    0.0488956424     0.4935420251    -0.0751923856
   -0.1012318112    -0.0676711749     0.8160527203
   -0.3204764808     0.7219498863     0.0424299404
   -0.1574615185     0.6745427694     0.2557070390
   -0.4376962063     0.3350894752     0.4352079019
    0.0511480255    -0.1649625165     0.0120540352
    0.0540730470     0.0229554654     0.1661851477
    0.0416110267    -0.4548516809    -0.3958031376
    0.0400002982     0.1524447797     0.6406272078
   -0.7563856619     0.5454190692    -1.5330255131
    0.1398216312     1.3696617245     0.8517461586
   -0.3763619993     0.0032365909     0.0279855107
   -0.2863980579    -0.3828284661    -0.7947287865
   -0.0774993985    -0.4698093016    -0.0567934712
   -0.7378224861    -0.0069285187    -0.6883949715
   -0.4428022082    -0.0717011008    -0.1160146841
    0.2255475992     0.4870725166     0.0319232688
   -0.5441210836     0.0673787934    -0.2665786027
   -0.6079715260    -0.1677633971    -0.3418502347
    0.1860433546     0.4611813115     0.1202396623
    0.4289894595     0.3719656220     0.3220765743
   -0.2127841253    -0.7263967055     0.4663990706
    0.0708929616     0.4251042885    -0.1645425583
   -0.2806820688    -0.0570124897    -0.0046934737
   -0.5444755704    -0.1564769105    -0.4145318846
   -0.2512658619     0.0692019319    -0.1589697061
   -0.6479014465    -0.0009377100    -0.0228890703
   -0.7981750863    -0.4841196219     0.5648028932
    0.4375364994    -0.0282796520     0.6166371625
   -0.5849353913    -0.1124016089    -0.7143140723
   -0.0372472171    -0.4829917677    -0.4693955967
   -0.1636017950     0.6464035610    -0.5778548773
   -0.9801184489     0.4636308547    -0.1983263968
    0.1234113436    -0.2661866606    -0.4380234878
   -0.3843277401     0.1112136986     0.3816040622
    0.1297151325    -0.3773437679    -0.0467197333
   -0.7885827588     0.0062471356    -0.2579235755
   -0.1666354809     0.9609788916     0.6513612165
   -0.1209361695     0.6298817375    -0.5272194057
    0.1811902016     0.4709549625    -0.2761212097
   -0.0731770248     0.2360939676    -0.2186700468
    0.2530887948    -0.3130912897     0.1515369480
   -0.1169717293     0.0341344099     0.7825259377
   -0.8505208074    -0.2573384613    -1.5060906200
   -0.7574268774     0.3579107382    -0.1595905741
   -0.7446452270     0.5283738337     0.0491953326
    0.3430256438     0.8308404784    -0.2479488325
   -0.1375878491     0.1263646893    -0.7300612951
    0.2867819675    -0.8425503111    -0.5841404266
   -0.1351920432    -0.1478436476    -0.2955896643
   -0.0309059676     0.1958154804    -0.0912207322
    0.3530738951    -0.4830502750     0.1149673787
   -0.3747393107     0.2820079856    -1.2341459645
   -0.4502779760     0.4927385120     0.1410131359
   -0.2664230105     1.0013439401     1.1023063759
   -0.3016142317    -0.1000120500     0.1535536581
    0.0651657687    -0.2114621186     0.4530296208
    0.6783209102    -1.1080090515    -1.0570229314
    0.4957990620     0.0459802851    -0.1845526198
   -0.7325518616    -0.0297739111     0.0610166661
   -0.7890010253    -0.4853028426    -0.1253601807
    0.7853671178     0.2539039572    -0.3046735889
   -0.0706891312    -0.0987582424    -0.1337383151
    0.2388311062     0.0692976204     0.1854583971
    0.0988854676     0.4783182495     0.4339514988
   -0.3209846797    -0.1174119137    -0.3623663871
    0.3035194045    -0.5832161138    -0.6436890884
    0.5735477887     0.0090152243    -0.2781292044
    0.6601249289     0.1359277121     0.6356544827
   -0.2610038086     0.6321921409     0.6326120195
    0.1192456054     0.1059561876    -0.3403805090
    1.1227981783    -1.2659320073    -0.9756636276
    0.1958568812    -0.1339816669     0.0470292865
   -0.2351505169    -0.1451910516     0.0128547973
    0.1559272624    -0.3844463635    -0.1335974584
   -0.1635099906    -0.5782876295    -0.0109334267
   -0.7280360501    -0.2365045800     0.3554667585
   -0.0338959999    -0.1729766092     0.7288100653
   -0.7355987919     0.0494124791    -0.4558089161
    0.6540167657    -0.1847937445     0.9789663774
    0.1349684850     0.8760987472     0.5274455598
   -0.6766381160     0.6700304538     0.1805734538
    0.3769089260     0.4614863608     0.3845632161
    0.4372469385    -0.5188182191     0.1602113495
   -0.1647658700     0.0062861163    -0.1880366850
    0.4315891296     0.0763744080    -0.2548128615
    0.9334970290    -0.4638080039    -0.2956957365
   -0.1409194128    -0.0551143546     0.1134222143
    0.2485051307    -0.9598055931     0.1403567825
   -0.2445879799     0.0898801413     0.5072792173
   -0.0043914186     0.1883507395    -0.9997456798
    0.4036958936    -0.6623040220     0.9726020504
    0.2774083437     0.2306202820     1.6311157868
   -0.2710368760     0.8124871988     0.6546834541
   -0.2891399439     0.4047082656    -0.0280465966
    0.4091761872     0.5097661047     0.3896199994
    0.1360089261     0.3451839493     0.0637799810
   -0.4497448187    -0.4197616781    -0.4947714383
   -0.4097144064     0.1425914734     0.7859930960
   -0.0386215667    -0.7903323298     0.1152902086
    0.0929369069    -0.5608068897    -0.6038499569
    0.3962069280    -0.4346738522     0.2954954913
    0.2843197186    -0.3571718070    -0.3015331854
   -0.0240871699     0.1252118865     0.1825540927
    0.2999627113     0.9285670125    -0.0244919416
   -0.8636210007     0.3253075151     0.3748168803
    0.5627011372    -0.1781268589     0.3481315068
   -0.6724442373     0.0270966221    -0.6098461185
    0.1251417709    -0.9634325614     0.2638278093
   -0.2679655732     0.5696716294    -0.0265963976
    0.1541269770     0.2798974852    -0.1930159384
    0.1186963964    -0.1124165438     0.3137200738
   -0.5003253342     0.3285434820    -0.6296456053
    0.3266287803    -0.2394512500     1.1981861050
   -0.1738287215     0.7798105427    -0.0737026760
    0.7604032345     0.2369833374     0.2400484266
    0.7052876782     0.3572146098     0.4142942106
